# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead 15ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: New core: 4100, index  0
# Info: New core: 8200, index  1
# Info: New core: 4101, index  2
# Info: New core: 8199, index  3
# Info: New core: 4102, index  4
# Info: New core: 1, index  5
# Info: New core: 0, index  6
# Info: New core: 2, index  7
# Info: New core: 3, index  8
# Info: New core: 8201, index  9
   8,  7,       3,    2,     36.59 ns,  36.59,   0.00,    2.42 GHz, 2.40, 0.02,    2.38, 2.40, 0.02
   8,  7,       3,    2,     36.58 ns,  36.57,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.42, 0.02
   8,  7,       3,    2,     36.58 ns,  36.59,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   6,  8,       0,    3,     36.56 ns,  36.56,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   6,  8,       0,    3,     36.58 ns,  36.58,   0.00,    2.38 GHz, 2.38, 0.00,    2.38, 2.38, 0.00
   6,  8,       0,    3,     36.58 ns,  36.59,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   6,  8,       0,    3,     36.59 ns,  36.59,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   5,  8,       1,    3,     36.56 ns,  36.57,   0.01,    2.35 GHz, 2.42, 0.07,    2.35, 2.40, 0.05
   5,  8,       1,    3,     36.59 ns,  36.59,   0.00,    2.40 GHz, 2.38, 0.02,    2.38, 2.40, 0.02
   5,  8,       1,    3,     32.39 ns,  32.38,   0.01,    2.38 GHz, 2.40, 0.02,    2.40, 2.40, 0.00
   5,  8,       1,    3,     40.69 ns,  40.69,   0.00,    2.38 GHz, 2.35, 0.02,    2.40, 2.38, 0.02
   3,  0,    8199, 4100,    143.46 ns, 143.45,   0.01,    3.20 GHz, 3.20, 0.00,    3.12, 3.24, 0.13
   3,  0,    8199, 4100,    143.34 ns, 143.33,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.16, 0.08
   3,  0,    8199, 4100,    143.42 ns, 143.41,   0.01,    3.24 GHz, 3.20, 0.04,    3.12, 3.24, 0.13
   3,  0,    8199, 4100,    143.78 ns, 143.78,   0.00,    3.16 GHz, 3.24, 0.09,    3.24, 3.24, 0.00
   3,  0,    8199, 4100,    141.26 ns, 141.29,   0.03,    3.24 GHz, 3.24, 0.00,    3.24, 3.43, 0.18
   3,  0,    8199, 4100,    140.70 ns, 140.71,   0.01,    3.24 GHz, 3.38, 0.14,    3.43, 3.33, 0.09
   3,  0,    8199, 4100,    140.35 ns, 140.39,   0.03,    3.33 GHz, 3.33, 0.00,    3.38, 3.38, 0.00
   3,  0,    8199, 4100,    140.48 ns, 140.45,   0.03,    3.16 GHz, 3.38, 0.22,    3.29, 3.38, 0.09
   3,  0,    8199, 4100,    139.94 ns, 139.96,   0.02,    3.43 GHz, 3.38, 0.05,    3.38, 3.38, 0.00
   3,  0,    8199, 4100,    141.15 ns, 141.17,   0.02,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   2,  4,    4101, 4102,     36.48 ns,  36.49,   0.01,    3.24 GHz, 3.16, 0.08,    3.24, 3.24, 0.00
   2,  4,    4101, 4102,     36.46 ns,  36.46,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   2,  4,    4101, 4102,     36.48 ns,  36.48,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   2,  4,    4101, 4102,     36.47 ns,  36.47,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   1,  9,    8200, 8201,     39.98 ns,  39.97,   0.01,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   1,  9,    8200, 8201,     38.29 ns,  38.30,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   1,  9,    8200, 8201,     38.28 ns,  38.28,   0.00,    3.24 GHz, 3.24, 0.00,    3.29, 3.20, 0.09
   1,  9,    8200, 8201,     38.31 ns,  38.31,   0.00,    3.24 GHz, 3.08, 0.17,    3.24, 3.12, 0.13
   1,  9,    8200, 8201,     38.32 ns,  38.32,   0.00,    3.08 GHz, 3.12, 0.04,    3.24, 3.12, 0.13
   1,  9,    8200, 8201,     38.32 ns,  38.31,   0.01,    3.16 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   1,  9,    8200, 8201,     38.32 ns,  38.31,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   1,  9,    8200, 8201,     38.31 ns,  38.30,   0.01,    3.16 GHz, 3.16, 0.00,    3.24, 3.16, 0.09
   1,  9,    8200, 8201,     38.31 ns,  38.31,   0.00,    3.12 GHz, 3.24, 0.13,    3.24, 3.24, 0.00
   1,  9,    8200, 8201,     38.32 ns,  38.31,   0.01,    3.24 GHz, 3.24, 0.00,    3.29, 3.24, 0.04
   4,  0,    4102, 4100,     37.98 ns,  37.98,   0.00,    3.24 GHz, 3.24, 0.00,    3.16, 3.24, 0.08
   4,  0,    4102, 4100,     37.95 ns,  37.95,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   4,  0,    4102, 4100,     37.98 ns,  37.98,   0.00,    3.24 GHz, 3.24, 0.00,    3.20, 3.24, 0.04
   4,  0,    4102, 4100,     37.98 ns,  37.98,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   2,  9,    4101, 8201,    160.29 ns, 160.28,   0.01,    3.24 GHz, 3.24, 0.00,    3.20, 3.08, 0.12
   2,  9,    4101, 8201,    176.96 ns, 176.98,   0.02,    3.24 GHz, 3.24, 0.00,    2.40, 3.24, 0.84
   2,  9,    4101, 8201,    139.56 ns, 139.57,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   2,  9,    4101, 8201,    141.06 ns, 141.08,   0.02,    3.24 GHz, 3.38, 0.14,    3.24, 3.29, 0.04
   2,  9,    4101, 8201,    142.35 ns, 142.36,   0.01,    3.33 GHz, 3.43, 0.09,    3.24, 3.29, 0.04
   2,  9,    4101, 8201,    139.84 ns, 139.83,   0.01,    3.04 GHz, 3.38, 0.34,    3.24, 2.45, 0.79
   2,  9,    4101, 8201,    137.27 ns, 137.25,   0.02,    3.38 GHz, 3.38, 0.00,    2.67, 3.38, 0.71
   2,  9,    4101, 8201,    137.91 ns, 137.89,   0.02,    3.43 GHz, 3.43, 0.00,    3.43, 3.38, 0.05
   2,  9,    4101, 8201,    137.62 ns, 137.60,   0.02,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   2,  9,    4101, 8201,    137.33 ns, 137.32,   0.01,    3.33 GHz, 3.38, 0.05,    3.38, 3.43, 0.05
   2,  9,    4101, 8201,    137.68 ns, 137.65,   0.03,    3.38 GHz, 3.43, 0.05,    3.38, 3.38, 0.00
   3,  6,    8199,    0,    150.96 ns, 150.94,   0.02,    3.20 GHz, 3.24, 0.04,    2.20, 2.40, 0.20
   2,  6,    4101,    0,    123.39 ns, 123.39,   0.00,    3.24 GHz, 3.20, 0.04,    2.35, 2.38, 0.02
   7,  4,       2, 4102,    106.99 ns, 106.99,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.20, 0.04
   1,  8,    8200,    3,    116.61 ns, 116.59,   0.02,    3.20 GHz, 3.24, 0.04,    2.35, 2.40, 0.05
   8,  4,       3, 4102,    109.53 ns, 109.55,   0.02,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   8,  4,       3, 4102,    109.82 ns, 109.82,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.20, 0.04
   4,  6,    4102,    0,    105.76 ns, 105.77,   0.01,    3.20 GHz, 3.20, 0.00,    2.33, 2.40, 0.07
   4,  6,    4102,    0,    142.90 ns, 142.86,   0.03,    3.24 GHz, 3.20, 0.04,    2.33, 2.38, 0.05
   1,  5,    8200,    1,    128.64 ns, 128.58,   0.05,    3.16 GHz, 3.24, 0.09,    2.40, 2.38, 0.02
   0,  7,    4100,    2,    112.68 ns, 112.68,   0.00,    3.12 GHz, 3.24, 0.13,    2.35, 2.40, 0.05
   6,  3,       0, 8199,    122.47 ns, 122.46,   0.01,    2.35 GHz, 2.38, 0.02,    3.16, 3.20, 0.04
   6,  3,       0, 8199,    134.51 ns, 134.52,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   9,  7,    8201,    2,    111.07 ns, 111.05,   0.02,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   2,  8,    4101,    3,    112.07 ns, 112.07,   0.00,    3.24 GHz, 3.24, 0.00,    2.38, 2.40, 0.02
   2,  7,    4101,    2,    108.31 ns, 108.29,   0.02,    3.16 GHz, 3.24, 0.08,    2.35, 2.40, 0.05
   2,  5,    4101,    1,    108.73 ns, 108.73,   0.00,    3.16 GHz, 3.24, 0.09,    2.35, 2.40, 0.05
   1,  7,    8200,    2,    100.04 ns, 100.04,   0.00,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   6,  1,       0, 8200,    101.27 ns, 101.28,   0.01,    2.40 GHz, 2.40, 0.00,    3.16, 3.20, 0.04
   6,  1,       0, 8200,    101.91 ns, 101.91,   0.00,    2.40 GHz, 2.40, 0.00,    3.24, 3.20, 0.04
   6,  1,       0, 8200,    101.43 ns, 101.42,   0.01,    2.40 GHz, 2.40, 0.00,    3.20, 3.24, 0.04
   6,  1,       0, 8200,    101.39 ns, 101.38,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   4,  8,    4102,    3,    108.57 ns, 108.57,   0.00,    3.20 GHz, 3.24, 0.04,    2.22, 2.38, 0.15
   0,  8,    4100,    3,    107.67 ns, 107.65,   0.02,    3.20 GHz, 3.20, 0.00,    2.38, 2.40, 0.02
   0,  8,    4100,    3,    188.47 ns, 188.47,   0.00,    3.29 GHz, 3.20, 0.09,    2.33, 2.40, 0.07
   0,  8,    4100,    3,    107.60 ns, 107.58,   0.02,    3.20 GHz, 3.20, 0.00,    2.40, 2.40, 0.00
   0,  6,    4100,    0,    108.77 ns, 108.75,   0.02,    3.24 GHz, 3.24, 0.00,    2.38, 2.38, 0.00
   5,  4,       1, 4102,    109.54 ns, 109.54,   0.00,    2.35 GHz, 2.40, 0.05,    3.16, 3.24, 0.09
   7,  2,       2, 4101,    113.00 ns, 112.99,   0.01,    2.38 GHz, 2.42, 0.05,    3.20, 3.24, 0.04
   6,  2,       0, 4101,    111.30 ns, 111.31,   0.01,    2.33 GHz, 2.38, 0.05,    3.24, 3.24, 0.00
   6,  2,       0, 4101,    127.26 ns, 127.25,   0.01,    2.40 GHz, 2.38, 0.02,    3.24, 3.20, 0.04
   9,  8,    8201,    3,    129.07 ns, 129.04,   0.03,    3.08 GHz, 3.24, 0.17,    2.35, 2.40, 0.05
   6,  0,       0, 4100,    110.17 ns, 110.17,   0.00,    2.38 GHz, 2.40, 0.02,    3.24, 3.20, 0.04
   1,  6,    8200,    0,    110.54 ns, 110.54,   0.00,    3.20 GHz, 3.16, 0.04,    2.35, 2.35, 0.00
   9,  5,    8201,    1,    116.49 ns, 116.49,   0.00,    3.29 GHz, 3.20, 0.09,    2.35, 2.40, 0.05
   8,  9,       3, 8201,    109.61 ns, 109.61,   0.00,    2.33 GHz, 2.42, 0.09,    3.20, 3.24, 0.04
   3,  5,    8199,    1,    111.91 ns, 111.89,   0.02,    3.20 GHz, 3.24, 0.04,    2.20, 2.40, 0.20
   0,  5,    4100,    1,    106.54 ns, 106.52,   0.02,    3.20 GHz, 3.24, 0.04,    2.35, 2.40, 0.05
   4,  5,    4102,    1,    109.46 ns, 109.46,   0.00,    3.12 GHz, 3.24, 0.13,    2.16, 2.40, 0.24
   0,  3,    4100, 8199,    137.34 ns, 137.34,   0.00,    3.12 GHz, 3.24, 0.13,    3.16, 3.20, 0.04
   0,  3,    4100, 8199,    137.23 ns, 137.22,   0.01,    3.20 GHz, 3.24, 0.04,    3.29, 3.20, 0.09
   0,  3,    4100, 8199,    139.91 ns, 139.88,   0.03,    3.24 GHz, 3.24, 0.00,    3.24, 3.20, 0.04
   6,  4,       0, 4102,    107.20 ns, 107.20,   0.00,    2.33 GHz, 2.40, 0.07,    3.20, 3.20, 0.00
   6,  4,       0, 4102,    146.35 ns, 146.36,   0.01,    2.40 GHz, 2.42, 0.02,    3.24, 3.24, 0.00
   7,  1,       2, 8200,    115.69 ns, 115.70,   0.01,    2.33 GHz, 2.40, 0.07,    3.20, 3.24, 0.04
   5,  1,       1, 8200,    116.24 ns, 116.24,   0.00,    2.22 GHz, 2.38, 0.15,    3.16, 3.24, 0.08
   5,  1,       1, 8200,    271.05 ns, 271.08,   0.03,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   5,  1,       1, 8200,    115.58 ns, 115.58,   0.00,    2.40 GHz, 2.38, 0.02,    3.29, 3.24, 0.05
   5,  3,       1, 8199,    115.27 ns, 115.27,   0.00,    2.40 GHz, 2.40, 0.00,    3.20, 3.20, 0.00
   1,  4,    8200, 4102,    139.52 ns, 139.51,   0.01,    3.12 GHz, 3.20, 0.08,    3.16, 3.24, 0.09
   9,  0,    8201, 4100,    140.25 ns, 140.26,   0.01,    3.16 GHz, 3.24, 0.09,    3.16, 3.24, 0.09
   9,  0,    8201, 4100,    140.57 ns, 140.57,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.16, 0.08
   9,  0,    8201, 4100,    140.70 ns, 140.67,   0.03,    3.24 GHz, 2.70, 0.55,    3.24, 3.38, 0.14
   9,  0,    8201, 4100,    139.46 ns, 139.45,   0.01,    2.67 GHz, 3.38, 0.71,    3.33, 2.64, 0.70
   9,  0,    8201, 4100,    135.94 ns, 135.94,   0.00,    3.38 GHz, 3.43, 0.05,    2.67, 3.33, 0.67
   9,  0,    8201, 4100,    136.79 ns, 136.77,   0.02,    3.38 GHz, 3.24, 0.14,    3.29, 2.50, 0.79
   9,  0,    8201, 4100,    138.11 ns, 138.07,   0.04,    3.38 GHz, 3.38, 0.00,    2.67, 3.38, 0.71
   9,  0,    8201, 4100,    137.77 ns, 137.74,   0.03,    3.38 GHz, 3.43, 0.05,    3.38, 3.38, 0.00
   9,  0,    8201, 4100,    137.81 ns, 137.79,   0.02,    3.43 GHz, 3.38, 0.05,    3.38, 3.38, 0.00
   9,  0,    8201, 4100,    138.24 ns, 138.22,   0.02,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   5,  6,       1,    0,     32.61 ns,  32.64,   0.02,    2.40 GHz, 2.38, 0.02,    2.40, 2.40, 0.00
   5,  6,       1,    0,     36.55 ns,  36.54,   0.01,    2.40 GHz, 2.38, 0.02,    2.40, 2.40, 0.00
   5,  6,       1,    0,     36.59 ns,  36.60,   0.01,    2.38 GHz, 2.40, 0.02,    2.40, 2.40, 0.00
   5,  6,       1,    0,     36.56 ns,  36.59,   0.03,    2.42 GHz, 2.35, 0.07,    2.40, 2.38, 0.02
   7,  0,       2, 4100,    107.10 ns, 107.11,   0.01,    2.42 GHz, 2.38, 0.05,    3.29, 3.24, 0.04
   7,  9,       2, 8201,    122.99 ns, 123.00,   0.01,    2.40 GHz, 2.40, 0.00,    3.12, 3.24, 0.13
   8,  3,       3, 8199,    115.42 ns, 115.43,   0.01,    2.38 GHz, 2.29, 0.09,    3.24, 3.16, 0.08
   8,  3,       3, 8199,    117.04 ns, 117.02,   0.02,    2.26 GHz, 2.31, 0.04,    3.12, 3.16, 0.04
   8,  2,       3, 4101,    113.61 ns, 113.65,   0.03,    3.16 GHz, 2.38, 0.78,    3.24, 3.20, 0.04
   0,  9,    4100, 8201,    138.36 ns, 138.35,   0.01,    3.08 GHz, 3.20, 0.12,    3.20, 3.24, 0.04
   0,  1,    4100, 8200,    149.65 ns, 149.64,   0.01,    2.20 GHz, 3.38, 1.18,    3.16, 3.16, 0.00
   0,  1,    4100, 8200,    139.93 ns, 139.93,   0.00,    3.38 GHz, 3.38, 0.00,    3.24, 3.38, 0.14
   2,  1,    4101, 8200,    137.74 ns, 137.73,   0.01,    2.93 GHz, 3.24, 0.32,    3.20, 3.24, 0.04
   2,  1,    4101, 8200,    138.14 ns, 138.15,   0.01,    3.24 GHz, 3.16, 0.09,    3.24, 3.20, 0.04
   0,  9,    4100, 8201,    138.21 ns, 138.21,   0.00,    3.20 GHz, 3.16, 0.04,    3.16, 3.20, 0.04
   8,  2,       3, 4101,    106.64 ns, 106.65,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   7,  9,       2, 8201,    109.57 ns, 109.56,   0.01,    2.38 GHz, 2.40, 0.02,    3.08, 3.24, 0.17
   7,  0,       2, 4100,    106.68 ns, 106.69,   0.01,    2.38 GHz, 2.38, 0.00,    3.20, 3.24, 0.04
   1,  4,    8200, 4102,    139.50 ns, 139.50,   0.00,    3.24 GHz, 3.24, 0.00,    3.20, 3.24, 0.04
   1,  4,    8200, 4102,    139.55 ns, 139.54,   0.01,    3.20 GHz, 3.24, 0.04,    3.29, 3.16, 0.13
   1,  4,    8200, 4102,    139.65 ns, 139.64,   0.01,    3.20 GHz, 3.16, 0.04,    3.20, 3.20, 0.00
   5,  3,       1, 8199,    115.27 ns, 115.29,   0.02,    2.22 GHz, 2.40, 0.18,    3.12, 3.24, 0.13
   7,  1,       2, 8200,    115.93 ns, 115.92,   0.01,    2.40 GHz, 2.40, 0.00,    3.29, 3.24, 0.04
   4,  5,    4102,    1,    113.84 ns, 113.83,   0.01,    3.16 GHz, 3.24, 0.08,    2.42, 2.40, 0.02
   0,  5,    4100,    1,    123.78 ns, 123.76,   0.02,    3.16 GHz, 3.24, 0.09,    2.22, 2.40, 0.18
   3,  5,    8199,    1,    116.30 ns, 116.28,   0.02,    3.12 GHz, 3.20, 0.08,    2.38, 2.38, 0.00
   8,  9,       3, 8201,    117.68 ns, 117.71,   0.03,    2.35 GHz, 2.38, 0.02,    3.12, 3.16, 0.04
   9,  5,    8201,    1,    114.75 ns, 114.71,   0.04,    3.16 GHz, 3.20, 0.04,    2.33, 2.38, 0.05
   1,  6,    8200,    0,    118.83 ns, 118.83,   0.00,    3.12 GHz, 3.24, 0.13,    2.38, 2.40, 0.02
   6,  0,       0, 4100,    113.34 ns, 113.33,   0.01,    2.38 GHz, 2.40, 0.02,    3.24, 3.20, 0.04
   6,  0,       0, 4100,    112.48 ns, 112.50,   0.02,    2.38 GHz, 2.35, 0.02,    3.20, 3.20, 0.00
   9,  8,    8201,    3,    128.52 ns, 128.51,   0.01,    3.20 GHz, 3.24, 0.04,    2.40, 2.40, 0.00
   7,  2,       2, 4101,    118.31 ns, 118.32,   0.01,    2.40 GHz, 2.42, 0.02,    3.24, 3.20, 0.04
   5,  4,       1, 4102,    109.80 ns, 109.79,   0.01,    2.35 GHz, 2.42, 0.07,    3.24, 3.24, 0.00
   0,  6,    4100,    0,    108.86 ns, 108.86,   0.00,    3.12 GHz, 3.16, 0.04,    2.35, 2.38, 0.02
   4,  8,    4102,    3,    108.46 ns, 108.46,   0.00,    3.16 GHz, 3.24, 0.08,    2.38, 2.38, 0.00
   1,  7,    8200,    2,    103.36 ns, 103.36,   0.00,    3.16 GHz, 3.24, 0.09,    2.38, 2.38, 0.00
   2,  5,    4101,    1,    109.72 ns, 109.70,   0.02,    3.16 GHz, 3.08, 0.08,    2.40, 2.40, 0.00
   2,  7,    4101,    2,    109.44 ns, 109.44,   0.00,    3.24 GHz, 3.16, 0.08,    2.35, 2.38, 0.02
   2,  8,    4101,    3,    111.30 ns, 111.29,   0.01,    3.12 GHz, 3.16, 0.04,    2.38, 2.38, 0.00
   9,  7,    8201,    2,    109.66 ns, 109.65,   0.01,    3.24 GHz, 3.16, 0.09,    2.40, 2.38, 0.02
   0,  7,    4100,    2,    113.46 ns, 113.45,   0.01,    3.24 GHz, 3.24, 0.00,    2.20, 2.38, 0.17
   1,  5,    8200,    1,    123.44 ns, 123.43,   0.01,    3.16 GHz, 3.24, 0.09,    2.16, 2.40, 0.24
   1,  8,    8200,    3,    116.70 ns, 116.68,   0.02,    3.24 GHz, 3.20, 0.04,    2.35, 2.40, 0.05
   7,  4,       2, 4102,    107.20 ns, 107.22,   0.02,    2.35 GHz, 2.42, 0.07,    3.24, 3.24, 0.00
   2,  6,    4101,    0,    111.15 ns, 111.17,   0.02,    3.20 GHz, 3.20, 0.00,    2.35, 2.40, 0.05
   2,  6,    4101,    0,    118.05 ns, 118.03,   0.02,    3.20 GHz, 3.24, 0.04,    2.35, 2.38, 0.02
   3,  6,    8199,    0,    129.76 ns, 129.76,   0.00,    3.20 GHz, 3.24, 0.04,    2.40, 2.40, 0.00
   5,  0,       1, 4100,    114.97 ns, 114.97,   0.00,    2.35 GHz, 2.38, 0.02,    3.20, 3.24, 0.04
   3,  2,    8199, 4101,    137.41 ns, 137.41,   0.00,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   2,  3,    4101, 8199,    137.34 ns, 137.34,   0.00,    3.20 GHz, 3.24, 0.04,    3.20, 3.24, 0.04
   2,  3,    4101, 8199,    137.43 ns, 137.42,   0.01,    3.20 GHz, 3.20, 0.00,    3.20, 3.24, 0.04
   2,  3,    4101, 8199,    137.40 ns, 137.39,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   9,  6,    8201,    0,    119.35 ns, 119.35,   0.00,    3.20 GHz, 3.24, 0.04,    2.24, 2.40, 0.16
   5,  9,       1, 8201,    125.76 ns, 125.77,   0.01,    2.18 GHz, 2.38, 0.19,    3.24, 3.24, 0.00
   4,  2,    4102, 4101,     42.77 ns,  42.75,   0.02,    2.38 GHz, 3.24, 0.87,    2.35, 3.24, 0.89
   4,  2,    4102, 4101,     37.97 ns,  37.97,   0.00,    3.20 GHz, 3.20, 0.00,    3.24, 3.20, 0.04
   4,  2,    4102, 4101,     38.00 ns,  38.01,   0.01,    3.12 GHz, 3.20, 0.08,    3.24, 3.24, 0.00
   4,  2,    4102, 4101,     38.01 ns,  38.00,   0.01,    3.20 GHz, 3.16, 0.04,    3.24, 3.24, 0.00
   4,  2,    4102, 4101,     38.25 ns,  38.24,   0.01,    3.24 GHz, 2.47, 0.77,    3.29, 2.50, 0.79
   4,  2,    4102, 4101,     39.22 ns,  39.21,   0.01,    2.53 GHz, 3.20, 0.67,    2.50, 3.20, 0.70
   4,  2,    4102, 4101,     38.79 ns,  38.78,   0.01,    3.24 GHz, 2.45, 0.79,    3.24, 2.50, 0.74
   4,  2,    4102, 4101,     38.89 ns,  38.88,   0.01,    2.70 GHz, 3.24, 0.55,    2.64, 3.24, 0.61
   4,  2,    4102, 4101,     38.41 ns,  38.41,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   4,  2,    4102, 4101,     39.35 ns,  39.35,   0.00,    3.24 GHz, 3.38, 0.14,    3.24, 3.33, 0.09
   6,  7,       0,    2,     32.41 ns,  32.42,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   6,  7,       0,    2,     32.35 ns,  32.34,   0.01,    2.38 GHz, 2.40, 0.02,    2.38, 2.40, 0.02
   6,  7,       0,    2,     36.57 ns,  36.57,   0.00,    2.40 GHz, 2.38, 0.02,    2.38, 2.40, 0.02
   6,  7,       0,    2,     36.57 ns,  36.58,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   7,  8,       2,    3,     36.57 ns,  36.57,   0.00,    2.40 GHz, 2.38, 0.02,    2.40, 2.40, 0.00
   7,  8,       2,    3,     31.95 ns,  31.95,   0.00,    2.40 GHz, 2.40, 0.00,    2.38, 2.38, 0.00
   7,  8,       2,    3,     36.57 ns,  36.57,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   7,  8,       2,    3,     36.58 ns,  36.57,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   3,  7,    8199,    2,    139.11 ns, 139.09,   0.02,    3.12 GHz, 3.24, 0.13,    2.35, 2.40, 0.05
   6,  9,       0, 8201,    112.07 ns, 112.07,   0.00,    2.33 GHz, 2.42, 0.09,    3.16, 3.24, 0.08
   9,  1,    8201, 8200,     38.31 ns,  38.31,   0.00,    3.20 GHz, 3.24, 0.04,    3.12, 3.24, 0.13
   9,  1,    8201, 8200,     38.30 ns,  38.30,   0.00,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   9,  1,    8201, 8200,     38.29 ns,  38.30,   0.01,    3.20 GHz, 3.29, 0.09,    3.24, 3.29, 0.04
   9,  1,    8201, 8200,     38.33 ns,  38.33,   0.00,    3.24 GHz, 3.12, 0.13,    3.24, 3.16, 0.08
   0,  4,    4100, 4102,     38.03 ns,  38.02,   0.01,    3.16 GHz, 3.24, 0.09,    3.20, 3.24, 0.04
   0,  4,    4100, 4102,     37.94 ns,  37.94,   0.00,    3.20 GHz, 3.20, 0.00,    3.24, 3.24, 0.00
   0,  4,    4100, 4102,     37.99 ns,  37.99,   0.00,    3.16 GHz, 3.24, 0.09,    3.24, 3.24, 0.00
   0,  4,    4100, 4102,     37.98 ns,  37.97,   0.01,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   3,  9,    8199, 8201,     38.73 ns,  38.72,   0.01,    3.20 GHz, 3.20, 0.00,    3.24, 3.20, 0.04
   3,  9,    8199, 8201,     38.32 ns,  38.31,   0.01,    3.12 GHz, 3.20, 0.08,    3.20, 3.20, 0.00
   3,  9,    8199, 8201,     38.31 ns,  38.30,   0.01,    3.16 GHz, 3.24, 0.09,    3.20, 3.24, 0.04
   3,  9,    8199, 8201,     38.30 ns,  38.29,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   3,  9,    8199, 8201,     38.23 ns,  38.22,   0.01,    3.29 GHz, 3.16, 0.13,    3.24, 3.12, 0.13
   3,  9,    8199, 8201,     39.15 ns,  39.14,   0.01,    3.16 GHz, 3.24, 0.09,    3.24, 3.24, 0.00
   3,  9,    8199, 8201,     38.30 ns,  38.30,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   3,  9,    8199, 8201,     38.30 ns,  38.30,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   3,  9,    8199, 8201,     39.43 ns,  39.44,   0.01,    3.08 GHz, 2.67, 0.41,    3.08, 2.67, 0.41
   3,  9,    8199, 8201,     39.44 ns,  39.44,   0.00,    2.70 GHz, 3.38, 0.68,    2.82, 3.38, 0.56
   1,  0,    8200, 4100,    159.23 ns, 159.23,   0.00,    3.20 GHz, 3.12, 0.08,    3.24, 3.24, 0.00
   1,  0,    8200, 4100,    159.25 ns, 159.25,   0.00,    3.12 GHz, 3.24, 0.13,    3.29, 3.24, 0.04
   1,  0,    8200, 4100,    159.72 ns, 159.72,   0.00,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   1,  0,    8200, 4100,    158.47 ns, 158.45,   0.02,    3.24 GHz, 3.04, 0.20,    3.24, 3.20, 0.04
   1,  0,    8200, 4100,    159.73 ns, 159.74,   0.01,    2.93 GHz, 2.61, 0.32,    3.24, 3.24, 0.00
