# Info: Core count: 10
# Info: Iterations per experiment: 2000
# Info: Experiments per core pair: 300
# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead: 14ns
# Info: Dummy workload duration: 500084ns
# Info: Dummy workload latency equivalent: 125ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: New core: 4105, index  0
# Info: New core: 4103, index  1
# Info: New core: 4104, index  2
# Info: New core: 0, index  3
# Info: New core: 1, index  4
# Info: New core: 4, index  5
# Info: New core: 4102, index  6
# Info: New core: 5, index  7
   5,  1,        4,  4103,     68.02 ns,  68.01,    2.47 GHz, 2.89,    4.21, 4.21
   3,  1,        0,  4103,     71.86 ns,  71.86,    2.89 GHz, 2.89,    4.29, 4.21
   4,  9,        1,     3,     27.16 ns,  27.16,    2.89 GHz, 2.86,    2.89, 2.96
   4,  9,        1,     3,     28.46 ns,  28.45,    2.93 GHz, 2.89,    2.96, 2.96
   4,  9,        1,     3,     28.47 ns,  28.47,    2.93 GHz, 2.96,    2.93, 2.93
   4,  9,        1,     3,     28.42 ns,  28.42,    2.93 GHz, 2.93,    2.96, 2.93
   4,  9,        1,     3,     27.72 ns,  27.72,    2.93 GHz, 2.93,    2.96, 2.96
   4,  9,        1,     3,     28.46 ns,  28.46,    2.96 GHz, 2.96,    2.96, 2.93
   4,  9,        1,     3,     28.29 ns,  28.28,    2.93 GHz, 2.96,    2.93, 2.93
   4,  9,        1,     3,     28.36 ns,  28.35,    2.93 GHz, 2.96,    2.93, 2.93
   4,  9,        1,     3,     28.24 ns,  28.24,    2.93 GHz, 2.93,    2.96, 2.96
   4,  9,        1,     3,     25.30 ns,  25.30,    2.93 GHz, 2.96,    2.93, 2.93
   2,  8,     4104,     2,     75.30 ns,  75.31,    4.21 GHz, 4.21,    2.86, 2.93
   2,  8,     4104,     2,     67.51 ns,  67.51,    4.21 GHz, 4.21,    2.89, 2.96
   2,  8,     4104,     2,     67.50 ns,  67.51,    4.36 GHz, 4.21,    2.96, 2.93
   2,  8,     4104,     2,     68.26 ns,  68.24,    4.21 GHz, 4.21,    2.89, 2.93
   2,  8,     4104,     2,     68.34 ns,  68.33,    4.21 GHz, 4.21,    2.93, 2.93
   2,  8,     4104,     2,     68.34 ns,  68.36,    4.21 GHz, 4.14,    2.93, 2.89
   4,  2,        1,  4104,     67.77 ns,  67.75,    2.86 GHz, 2.96,    4.14, 4.21
   4,  2,        1,  4104,     67.03 ns,  67.03,    2.93 GHz, 2.93,    4.14, 4.21
   4,  2,        1,  4104,     67.29 ns,  67.28,    2.93 GHz, 2.96,    4.29, 4.21
   4,  2,        1,  4104,     67.26 ns,  67.26,    2.96 GHz, 2.96,    4.21, 4.21
   4,  2,        1,  4104,     67.29 ns,  67.28,    2.96 GHz, 2.93,    4.21, 4.21
   4,  2,        1,  4104,     66.88 ns,  66.86,    2.93 GHz, 2.93,    4.21, 4.21
   4,  2,        1,  4104,     67.86 ns,  67.86,    2.93 GHz, 2.89,    4.21, 4.21
   4,  5,        1,     4,     29.54 ns,  29.53,    2.93 GHz, 2.96,    2.89, 2.89
   7,  6,        5,  4102,     71.67 ns,  71.68,    2.86 GHz, 2.93,    4.14, 4.21
   9,  6,        3,  4102,     78.97 ns,  78.96,    2.93 GHz, 2.93,    4.21, 4.21
   9,  6,        3,  4102,     69.49 ns,  69.48,    2.93 GHz, 2.93,    4.21, 4.21
   9,  6,        3,  4102,     69.49 ns,  69.50,    2.96 GHz, 2.96,    4.21, 4.21
   9,  6,        3,  4102,     69.45 ns,  69.45,    2.93 GHz, 2.96,    4.21, 4.14
   9,  6,        3,  4102,     69.59 ns,  69.59,    2.93 GHz, 2.96,    4.21, 4.21
   9,  6,        3,  4102,     69.42 ns,  69.42,    2.93 GHz, 2.96,    4.21, 4.21
   5,  0,        4,  4105,     71.59 ns,  71.60,    2.89 GHz, 2.93,    4.21, 4.21
   5,  8,        4,     2,     31.15 ns,  31.14,    2.93 GHz, 2.96,    2.89, 2.89
   3,  9,        0,     3,     26.56 ns,  26.56,    2.93 GHz, 2.93,    2.93, 2.93
   2,  1,     4104,  4103,     39.71 ns,  39.71,    4.21 GHz, 4.21,    4.21, 4.28
   8,  9,        2,     3,     25.78 ns,  25.77,    2.89 GHz, 2.93,    2.93, 2.93
   8,  9,        2,     3,     25.71 ns,  25.71,    2.89 GHz, 2.89,    2.96, 2.96
   8,  9,        2,     3,     25.79 ns,  25.80,    2.93 GHz, 2.89,    2.93, 2.89
   8,  9,        2,     3,     25.08 ns,  25.07,    2.96 GHz, 2.96,    2.96, 2.93
   0,  4,     4105,     1,     70.46 ns,  70.45,    4.29 GHz, 4.21,    2.89, 2.96
   0,  7,     4105,     5,     69.71 ns,  69.71,    4.21 GHz, 4.14,    2.96, 2.93
   0,  7,     4105,     5,     69.11 ns,  69.11,    4.21 GHz, 4.21,    2.86, 2.93
   0,  7,     4105,     5,     69.14 ns,  69.12,    4.21 GHz, 4.21,    2.96, 2.96
   0,  7,     4105,     5,     68.93 ns,  68.93,    4.21 GHz, 4.21,    2.96, 2.96
   0,  7,     4105,     5,     69.24 ns,  69.25,    4.21 GHz, 4.21,    2.93, 2.96
   0,  7,     4105,     5,     68.86 ns,  68.85,    4.14 GHz, 4.29,    2.93, 2.93
   0,  9,     4105,     3,     72.68 ns,  72.69,    4.28 GHz, 4.21,    2.53, 2.93
   9,  1,        3,  4103,     68.35 ns,  68.33,    2.89 GHz, 2.93,    4.14, 4.21
   9,  1,        3,  4103,     68.85 ns,  68.83,    2.93 GHz, 2.96,    4.29, 4.21
   9,  1,        3,  4103,     67.60 ns,  67.64,    2.96 GHz, 2.93,    4.29, 4.21
   9,  1,        3,  4103,     74.14 ns,  74.14,    2.93 GHz, 2.96,    4.29, 4.21
   9,  1,        3,  4103,     68.27 ns,  68.28,    2.96 GHz, 2.93,    4.21, 4.21
   9,  1,        3,  4103,     67.72 ns,  67.71,    2.93 GHz, 3.00,    4.21, 4.21
   9,  1,        3,  4103,     68.59 ns,  68.59,    2.96 GHz, 0.65,    4.21, 4.21
   9,  2,        3,  4104,    103.45 ns, 103.44,    2.89 GHz, 2.96,    4.21, 4.21
   9,  2,        3,  4104,     70.04 ns,  70.05,    2.93 GHz, 2.96,    4.21, 4.21
   9,  2,        3,  4104,     68.94 ns,  68.93,    2.93 GHz, 2.96,    4.21, 4.21
   9,  2,        3,  4104,    113.51 ns, 113.52,    2.96 GHz, 2.96,    4.14, 4.29
   9,  2,        3,  4104,     70.49 ns,  70.49,    2.93 GHz, 2.93,    4.21, 4.21
   6,  7,     4102,     5,     70.10 ns,  70.11,    4.14 GHz, 4.21,    2.82, 2.96
   8,  1,        2,  4103,     69.10 ns,  69.12,    2.89 GHz, 2.89,    4.21, 4.21
   5,  6,        4,  4102,     71.54 ns,  71.54,    2.93 GHz, 2.93,    4.21, 4.21
   3,  6,        0,  4102,     73.56 ns,  73.55,    2.93 GHz, 2.93,    4.14, 4.21
   8,  5,        2,     4,     31.33 ns,  31.32,    2.93 GHz, 2.96,    2.96, 2.93
   8,  5,        2,     4,     28.53 ns,  28.53,    2.93 GHz, 2.93,    2.93, 2.96
   8,  5,        2,     4,     28.75 ns,  28.75,    2.93 GHz, 2.93,    2.96, 2.96
   8,  5,        2,     4,     28.51 ns,  28.52,    2.93 GHz, 2.89,    2.93, 2.89
   3,  6,        0,  4102,     69.68 ns,  69.68,    2.93 GHz, 2.89,    4.21, 4.21
   5,  6,        4,  4102,     69.50 ns,  69.51,    2.89 GHz, 2.96,    4.28, 4.21
   5,  6,        4,  4102,     70.21 ns,  70.21,    2.96 GHz, 2.93,    4.14, 4.21
   5,  6,        4,  4102,     70.27 ns,  70.26,    2.96 GHz, 2.96,    4.21, 4.21
   5,  6,        4,  4102,     69.80 ns,  69.81,    2.93 GHz, 2.96,    4.21, 4.21
   5,  6,        4,  4102,     79.71 ns,  79.72,    2.96 GHz, 2.93,    4.21, 4.21
   5,  6,        4,  4102,     70.01 ns,  70.01,    2.96 GHz, 2.93,    4.21, 4.21
   8,  1,        2,  4103,     68.36 ns,  68.38,    2.86 GHz, 2.93,    4.14, 4.21
   8,  1,        2,  4103,     72.14 ns,  72.14,    2.93 GHz, 2.93,    4.21, 4.21
   8,  1,        2,  4103,     68.59 ns,  68.57,    2.96 GHz, 2.96,    4.21, 4.21
   6,  7,     4102,     5,     75.81 ns,  75.82,    4.14 GHz, 4.21,    2.93, 2.93
   6,  7,     4102,     5,     74.30 ns,  74.29,    4.21 GHz, 4.28,    2.89, 3.00
   6,  7,     4102,     5,     73.43 ns,  73.43,    4.21 GHz, 4.21,    2.96, 2.96
   0,  9,     4105,     3,     72.10 ns,  72.10,    4.21 GHz, 4.14,    2.86, 2.93
   0,  4,     4105,     1,     69.75 ns,  69.74,    4.14 GHz, 4.21,    2.93, 2.96
   0,  4,     4105,     1,     69.90 ns,  69.89,    4.21 GHz, 4.21,    2.86, 2.93
   0,  4,     4105,     1,     69.06 ns,  69.08,    4.28 GHz, 4.21,    2.96, 2.93
   0,  4,     4105,     1,     69.10 ns,  69.12,    4.21 GHz, 4.21,    2.96, 0.09
   2,  1,     4104,  4103,     39.08 ns,  39.09,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     39.49 ns,  39.48,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.28 ns,  38.28,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.64 ns,  38.64,    4.21 GHz, 4.14,    4.29, 4.21
   2,  1,     4104,  4103,     38.96 ns,  38.95,    4.21 GHz, 4.21,    4.07, 4.21
   2,  1,     4104,  4103,     38.44 ns,  38.43,    4.29 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.10 ns,  38.10,    4.21 GHz, 4.21,    4.29, 4.21
   2,  1,     4104,  4103,     38.85 ns,  38.85,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.54 ns,  38.54,    4.21 GHz, 4.14,    4.29, 4.21
   2,  1,     4104,  4103,     38.82 ns,  38.82,    4.29 GHz, 4.21,    4.28, 4.21
   3,  9,        0,     3,     25.33 ns,  25.33,    2.93 GHz, 2.89,    2.96, 2.89
   3,  9,        0,     3,     25.02 ns,  25.02,    2.93 GHz, 2.96,    2.93, 2.93
   5,  8,        4,     2,     30.72 ns,  30.71,    2.89 GHz, 2.89,    2.89, 2.89
   5,  8,        4,     2,     30.66 ns,  30.66,    2.93 GHz, 2.93,    2.93, 2.96
   5,  8,        4,     2,     30.66 ns,  30.65,    2.93 GHz, 2.96,    2.93, 2.93
   5,  8,        4,     2,     30.72 ns,  30.71,    2.93 GHz, 2.96,    2.96, 2.93
   5,  8,        4,     2,     30.72 ns,  30.72,    2.96 GHz, 2.93,    2.93, 2.96
   5,  8,        4,     2,     30.59 ns,  30.59,    2.93 GHz, 2.96,    2.96, 2.93
   5,  8,        4,     2,     30.70 ns,  30.70,    2.96 GHz, 2.93,    2.96, 2.93
   5,  8,        4,     2,     30.56 ns,  30.57,    2.93 GHz, 2.93,    2.93, 2.93
   5,  8,        4,     2,     30.69 ns,  30.69,    2.93 GHz, 2.96,    2.96, 2.93
   5,  8,        4,     2,     30.70 ns,  30.70,    2.96 GHz, 2.96,    2.93, 2.93
   5,  0,        4,  4105,     71.76 ns,  71.74,    2.82 GHz, 2.86,    4.21, 4.21
   5,  0,        4,  4105,     73.80 ns,  73.80,    2.93 GHz, 2.96,    4.21, 4.21
   5,  0,        4,  4105,     71.64 ns,  71.64,    2.93 GHz, 2.93,    4.21, 4.21
   7,  6,        5,  4102,     71.75 ns,  71.75,    2.96 GHz, 2.93,    4.21, 4.14
   4,  5,        1,     4,     29.54 ns,  29.55,    2.93 GHz, 2.93,    2.93, 2.96
   4,  5,        1,     4,     29.53 ns,  29.53,    2.96 GHz, 2.93,    2.93, 2.93
   4,  5,        1,     4,     31.49 ns,  31.49,    2.96 GHz, 2.93,    2.93, 2.93
   4,  5,        1,     4,     29.52 ns,  29.54,    2.96 GHz, 2.89,    2.96, 2.93
   3,  1,        0,  4103,     72.35 ns,  72.35,    1.74 GHz, 2.96,    4.28, 4.21
   5,  1,        4,  4103,     68.45 ns,  68.46,    2.96 GHz, 2.93,    4.14, 4.14
   5,  1,        4,  4103,     68.49 ns,  68.49,    2.93 GHz, 2.86,    4.21, 4.21
   5,  1,        4,  4103,     68.92 ns,  68.92,    2.96 GHz, 2.96,    4.21, 4.21
   5,  1,        4,  4103,     75.24 ns,  75.25,    2.93 GHz, 2.96,    4.21, 4.14
   5,  1,        4,  4103,     68.59 ns,  68.60,    2.96 GHz, 2.93,    4.21, 4.21
   5,  1,        4,  4103,     68.82 ns,  68.83,    2.96 GHz, 2.93,    4.29, 4.21
   1,  4,     4103,     1,     76.60 ns,  76.61,    4.29 GHz, 4.21,    2.93, 2.93
   1,  4,     4103,     1,     68.44 ns,  68.44,    4.21 GHz, 4.21,    2.86, 2.86
   1,  4,     4103,     1,     66.94 ns,  66.94,    4.21 GHz, 4.21,    2.86, 2.96
   1,  4,     4103,     1,     66.18 ns,  66.18,    4.29 GHz, 4.21,    2.96, 2.96
   0,  3,     4105,     0,     73.16 ns,  73.17,    4.21 GHz, 4.21,    2.89, 2.93
   0,  3,     4105,     0,     72.92 ns,  72.92,    4.21 GHz, 4.21,    2.93, 2.93
   0,  3,     4105,     0,     73.59 ns,  73.59,    4.28 GHz, 4.21,    2.93, 2.93
   8,  6,        2,  4102,     71.73 ns,  71.72,    2.93 GHz, 2.89,    4.21, 4.21
   8,  6,        2,  4102,     69.60 ns,  69.57,    3.00 GHz, 2.93,    4.21, 4.21
   8,  6,        2,  4102,     69.21 ns,  69.21,    2.96 GHz, 2.96,    4.21, 4.14
   8,  6,        2,  4102,     69.97 ns,  69.97,    2.93 GHz, 2.93,    4.21, 4.21
   8,  6,        2,  4102,     69.48 ns,  69.47,    2.96 GHz, 2.96,    4.21, 4.21
   8,  6,        2,  4102,     69.93 ns,  69.94,    2.96 GHz, 2.96,    4.21, 4.21
   8,  6,        2,  4102,     70.62 ns,  70.62,    2.93 GHz, 2.96,    4.29, 4.14
   3,  2,        0,  4104,     66.79 ns,  66.79,    2.93 GHz, 2.89,    4.14, 4.21
   3,  2,        0,  4104,     67.30 ns,  67.30,    2.93 GHz, 2.89,    4.21, 4.21
   3,  2,        0,  4104,     67.07 ns,  67.08,    2.93 GHz, 2.93,    4.21, 4.14
   3,  2,        0,  4104,     68.82 ns,  68.81,    2.96 GHz, 2.93,    4.21, 4.28
   3,  2,        0,  4104,     66.85 ns,  66.85,    2.93 GHz, 2.89,    4.21, 4.14
   3,  2,        0,  4104,     67.02 ns,  67.05,    2.89 GHz, 2.93,    4.29, 4.21
   3,  2,        0,  4104,     66.90 ns,  66.90,    2.93 GHz, 2.89,    4.14, 4.21
   2,  7,     4104,     5,     71.29 ns,  71.29,    4.21 GHz, 4.21,    2.86, 2.96
   2,  7,     4104,     5,     75.24 ns,  75.23,    4.21 GHz, 4.28,    2.89, 2.93
   6,  4,     4102,     1,     66.83 ns,  66.83,    4.21 GHz, 4.21,    2.93, 2.93
   6,  4,     4102,     1,     66.78 ns,  66.79,    4.29 GHz, 4.21,    2.89, 2.96
   6,  4,     4102,     1,     66.93 ns,  66.93,    4.21 GHz, 4.29,    2.96, 2.93
   6,  4,     4102,     1,     66.61 ns,  66.60,    4.21 GHz, 4.21,    2.93, 2.93
   6,  4,     4102,     1,     67.35 ns,  67.35,    4.21 GHz, 4.21,    2.93, 2.96
   6,  9,     4102,     3,     68.75 ns,  68.75,    4.21 GHz, 4.21,    2.89, 2.96
   6,  5,     4102,     4,     69.10 ns,  69.10,    4.21 GHz, 4.21,    2.96, 2.93
   3,  0,        0,  4105,     71.61 ns,  71.61,    2.89 GHz, 2.93,    4.14, 4.29
   3,  0,        0,  4105,     69.88 ns,  69.88,    2.93 GHz, 2.89,    4.29, 4.21
   3,  0,        0,  4105,     68.71 ns,  68.71,    2.93 GHz, 2.96,    4.14, 4.21
   3,  0,        0,  4105,     69.28 ns,  69.26,    2.96 GHz, 2.96,    4.21, 4.14
   3,  0,        0,  4105,     70.55 ns,  70.56,    2.93 GHz, 2.96,    4.21, 4.21
   3,  0,        0,  4105,     71.80 ns,  71.79,    2.96 GHz, 2.93,    4.29, 4.21
   1,  5,     4103,     4,     71.56 ns,  71.57,    4.29 GHz, 4.21,    2.89, 2.89
   1,  5,     4103,     4,     71.07 ns,  71.07,    4.21 GHz, 4.14,    2.89, 2.93
   1,  5,     4103,     4,     71.21 ns,  71.20,    4.21 GHz, 4.21,    2.93, 2.93
   1,  5,     4103,     4,     70.95 ns,  70.93,    4.21 GHz, 4.21,    2.93, 2.93
   1,  5,     4103,     4,     70.99 ns,  70.99,    4.21 GHz, 4.21,    2.89, 2.93
   1,  5,     4103,     4,     70.76 ns,  70.76,    4.21 GHz, 4.21,    2.93, 2.96
   1,  8,     4103,     2,     71.62 ns,  71.61,    4.21 GHz, 4.29,    2.93, 2.96
   6,  8,     4102,     2,     70.26 ns,  70.28,    4.29 GHz, 4.21,    2.89, 2.96
   9,  7,        3,     5,     28.53 ns,  28.52,    2.47 GHz, 2.93,    2.40, 2.93
   9,  7,        3,     5,     28.52 ns,  28.51,    2.89 GHz, 2.96,    2.93, 2.93
   9,  7,        3,     5,     31.68 ns,  31.68,    2.86 GHz, 2.96,    2.93, 2.93
   9,  7,        3,     5,     28.51 ns,  28.52,    2.93 GHz, 2.89,    2.96, 2.93
   7,  3,        5,     0,     29.72 ns,  29.70,    2.93 GHz, 2.96,    2.89, 2.86
   7,  3,        5,     0,     29.70 ns,  29.71,    2.96 GHz, 2.96,    2.93, 2.96
   7,  3,        5,     0,     52.72 ns,  52.73,    2.96 GHz, 2.93,    2.96, 2.89
   6,  8,     4102,     2,     69.96 ns,  69.96,    4.28 GHz, 4.21,    2.89, 2.96
   6,  8,     4102,     2,     71.09 ns,  71.09,    4.21 GHz, 4.21,    2.86, 2.93
   1,  8,     4103,     2,     73.17 ns,  73.16,    4.21 GHz, 4.21,    2.89, 2.93
   1,  8,     4103,     2,     71.17 ns,  71.16,    4.21 GHz, 4.21,    2.93, 2.96
   1,  8,     4103,     2,     70.60 ns,  70.61,    4.21 GHz, 4.21,    2.93, 2.96
   1,  8,     4103,     2,     70.66 ns,  70.66,    4.21 GHz, 4.21,    2.96, 2.93
   1,  8,     4103,     2,     70.52 ns,  70.52,    4.21 GHz, 4.21,    2.93, 2.93
   1,  8,     4103,     2,     69.61 ns,  69.60,    4.28 GHz, 4.21,    2.93, 2.93
   6,  5,     4102,     4,     69.31 ns,  69.33,    4.21 GHz, 4.21,    2.93, 2.96
   6,  5,     4102,     4,     69.83 ns,  69.82,    4.21 GHz, 4.21,    2.93, 2.93
   6,  5,     4102,     4,     69.78 ns,  69.79,    4.28 GHz, 4.21,    2.93, 2.93
   6,  5,     4102,     4,     69.58 ns,  69.57,    4.21 GHz, 4.21,    2.96, 2.93
   6,  9,     4102,     3,     69.82 ns,  69.82,    4.14 GHz, 4.21,    2.93, 2.96
   6,  9,     4102,     3,     69.38 ns,  69.39,    4.21 GHz, 4.21,    2.89, 2.96
   3,  1,        0,  4103,     72.99 ns,  72.99,    2.82 GHz, 2.86,    4.21, 4.21
   7,  6,        5,  4102,     71.67 ns,  71.67,    2.89 GHz, 2.93,    4.21, 4.21
   0,  9,     4105,     3,     72.57 ns,  72.57,    4.14 GHz, 4.21,    2.89, 2.89
   0,  9,     4105,     3,     71.62 ns,  71.60,    4.21 GHz, 4.21,    2.86, 2.96
   0,  9,     4105,     3,     71.88 ns,  71.88,    4.21 GHz, 4.21,    2.93, 2.93
   0,  9,     4105,     3,     73.36 ns,  73.39,    4.21 GHz, 4.21,    2.93, 2.89
   0,  9,     4105,     3,     72.60 ns,  72.58,    4.21 GHz, 4.21,    2.93, 2.93
   0,  9,     4105,     3,     72.15 ns,  72.14,    4.29 GHz, 4.21,    2.93, 2.96
   3,  6,        0,  4102,     69.93 ns,  69.92,    2.93 GHz, 2.96,    4.07, 4.21
   3,  6,        0,  4102,     70.14 ns,  70.14,    2.96 GHz, 2.93,    4.21, 4.21
   3,  6,        0,  4102,     69.81 ns,  69.80,    2.96 GHz, 2.93,    4.21, 4.21
   3,  6,        0,  4102,     70.66 ns,  70.64,    2.93 GHz, 2.96,    4.21, 4.21
   3,  6,        0,  4102,     69.71 ns,  69.71,    2.96 GHz, 2.93,    4.21, 4.21
   3,  6,        0,  4102,     70.00 ns,  69.99,    2.96 GHz, 2.96,    4.21, 4.21
   3,  6,        0,  4102,     75.79 ns,  75.78,    2.96 GHz, 3.04,    4.21, 4.21
   3,  6,        0,  4102,     69.93 ns,  69.94,    3.00 GHz, 3.00,    4.29, 4.21
   1,  3,     4103,     0,     66.59 ns,  66.59,    4.21 GHz, 4.21,    3.00, 2.96
   5,  7,        4,     5,     32.67 ns,  32.67,    2.93 GHz, 2.93,    2.96, 2.93
   5,  7,        4,     5,     32.61 ns,  32.61,    2.96 GHz, 2.96,    2.93, 2.96
   5,  7,        4,     5,     32.59 ns,  32.58,    2.96 GHz, 2.96,    2.93, 2.93
   1,  7,     4103,     5,     71.24 ns,  71.26,    4.29 GHz, 4.21,    2.89, 2.96
   7,  1,        5,  4103,     67.58 ns,  67.58,    2.96 GHz, 2.89,    4.29, 4.21
   7,  1,        5,  4103,     67.46 ns,  67.44,    2.96 GHz, 2.93,    4.14, 4.21
   7,  1,        5,  4103,     67.55 ns,  67.54,    2.96 GHz, 2.96,    4.14, 4.21
   7,  0,        5,  4105,     69.17 ns,  69.17,    2.93 GHz, 2.93,    4.14, 4.21
   7,  0,        5,  4105,     68.95 ns,  68.95,    2.96 GHz, 2.93,    4.21, 4.21
   7,  0,        5,  4105,     68.72 ns,  68.70,    2.93 GHz, 2.93,    4.14, 4.21
   7,  0,        5,  4105,     69.02 ns,  69.02,    2.96 GHz, 2.93,    4.21, 4.21
   7,  0,        5,  4105,     69.09 ns,  69.08,    2.96 GHz, 2.96,    4.21, 4.21
   7,  0,        5,  4105,     68.76 ns,  68.76,    2.93 GHz, 2.93,    4.14, 4.21
   7,  0,        5,  4105,     69.31 ns,  69.30,    2.96 GHz, 2.89,    4.21, 4.14
   9,  8,        3,     2,     25.76 ns,  25.76,    2.96 GHz, 2.93,    2.93, 2.96
   9,  8,        3,     2,     25.55 ns,  25.55,    2.96 GHz, 2.89,    2.93, 2.96
   9,  8,        3,     2,     25.10 ns,  25.09,    2.93 GHz, 2.93,    2.93, 2.93
   9,  8,        3,     2,     25.12 ns,  25.11,    2.93 GHz, 2.96,    2.96, 2.93
   9,  8,        3,     2,     25.11 ns,  25.11,    2.96 GHz, 2.93,    2.93, 2.96
   9,  8,        3,     2,     25.32 ns,  25.32,    2.96 GHz, 2.96,    2.93, 2.93
   9,  8,        3,     2,     24.83 ns,  24.82,    2.93 GHz, 2.96,    2.93, 2.93
   9,  8,        3,     2,     24.81 ns,  24.80,    2.96 GHz, 2.93,    2.96, 2.96
   9,  8,        3,     2,     24.64 ns,  24.62,    2.96 GHz, 2.93,    2.93, 2.93
   9,  8,        3,     2,     24.65 ns,  24.65,    2.93 GHz, 2.93,    2.96, 2.96
   4,  8,        1,     2,     52.12 ns,  52.12,    4.14 GHz, 2.93,    2.93, 2.93
   6,  2,     4102,  4104,     39.97 ns,  39.97,    4.29 GHz, 4.21,    4.14, 4.21
   6,  2,     4102,  4104,     38.84 ns,  38.84,    4.21 GHz, 4.21,    4.29, 4.21
   6,  2,     4102,  4104,     38.79 ns,  38.78,    4.29 GHz, 4.21,    4.28, 4.14
   6,  2,     4102,  4104,     37.78 ns,  37.77,    4.21 GHz, 4.29,    4.21, 4.21
   6,  2,     4102,  4104,     37.97 ns,  37.97,    4.21 GHz, 4.21,    4.21, 4.21
   6,  2,     4102,  4104,     38.19 ns,  38.19,    4.14 GHz, 4.21,    4.21, 4.21
   6,  2,     4102,  4104,     38.17 ns,  38.16,    4.14 GHz, 4.21,    4.21, 4.21
   6,  2,     4102,  4104,     37.75 ns,  37.75,    4.21 GHz, 4.21,    4.21, 4.29
   6,  2,     4102,  4104,     37.48 ns,  37.49,    4.21 GHz, 4.21,    4.21, 4.07
   6,  2,     4102,  4104,     37.96 ns,  37.95,    4.21 GHz, 4.21,    4.21, 4.21
   9,  4,        3,     1,     25.48 ns,  25.48,    2.93 GHz, 2.96,    2.89, 2.96
   9,  4,        3,     1,     25.38 ns,  25.39,    2.93 GHz, 2.93,    2.93, 2.96
   9,  4,        3,     1,     25.48 ns,  25.49,    2.96 GHz, 2.96,    2.93, 2.96
   2,  5,     4104,     4,     69.67 ns,  69.67,    4.14 GHz, 4.21,    2.93, 2.93
   4,  3,        1,     0,     28.07 ns,  28.08,    2.53 GHz, 2.93,    2.53, 2.96
   4,  3,        1,     0,     29.41 ns,  29.41,    2.86 GHz, 2.89,    2.93, 2.93
   4,  3,        1,     0,     27.14 ns,  27.15,    2.93 GHz, 2.93,    2.93, 2.96
   4,  3,        1,     0,     27.69 ns,  27.69,    2.93 GHz, 2.86,    2.93, 2.86
   4,  0,        1,  4105,     70.65 ns,  70.64,    2.93 GHz, 2.93,    4.21, 4.14
   1,  0,     4103,  4105,     39.75 ns,  39.74,    4.21 GHz, 4.21,    4.14, 4.21
   1,  0,     4103,  4105,     38.01 ns,  38.00,    4.21 GHz, 4.21,    4.21, 4.07
   1,  0,     4103,  4105,     39.01 ns,  39.02,    4.29 GHz, 4.21,    4.21, 4.21
   1,  0,     4103,  4105,     38.72 ns,  38.72,    4.21 GHz, 4.29,    4.21, 4.21
   1,  0,     4103,  4105,     39.03 ns,  39.03,    4.21 GHz, 4.21,    4.21, 4.21
   1,  0,     4103,  4105,     38.73 ns,  38.73,    4.21 GHz, 4.21,    4.21, 4.21
   1,  0,     4103,  4105,     39.27 ns,  39.27,    4.21 GHz, 4.21,    4.21, 4.21
   1,  0,     4103,  4105,     38.90 ns,  38.90,    4.21 GHz, 4.21,    4.21, 4.21
   1,  0,     4103,  4105,     39.46 ns,  39.46,    4.21 GHz, 4.21,    4.21, 4.21
   1,  0,     4103,  4105,     39.08 ns,  39.07,    4.21 GHz, 4.29,    4.21, 4.28
   4,  0,        1,  4105,     68.86 ns,  68.86,    2.96 GHz, 2.89,    4.28, 4.21
   2,  5,     4104,     4,     69.80 ns,  69.79,    4.21 GHz, 4.21,    2.93, 2.96
   2,  5,     4104,     4,     69.92 ns,  69.93,    4.21 GHz, 4.29,    2.89, 2.96
   2,  5,     4104,     4,     69.93 ns,  69.95,    4.29 GHz, 4.21,    2.93, 2.89
   2,  5,     4104,     4,     69.62 ns,  69.62,    4.21 GHz, 4.21,    2.89, 2.93
   2,  5,     4104,     4,     70.08 ns,  70.06,    4.29 GHz, 4.21,    2.96, 2.93
   2,  5,     4104,     4,     70.42 ns,  70.43,    4.28 GHz, 4.21,    2.93, 2.93
   4,  8,        1,     2,     25.69 ns,  25.69,    2.89 GHz, 2.86,    2.93, 2.93
   4,  8,        1,     2,     25.35 ns,  25.34,    2.96 GHz, 2.93,    2.96, 2.93
   1,  7,     4103,     5,     69.90 ns,  69.92,    4.21 GHz, 4.21,    2.89, 2.89
   1,  3,     4103,     0,     67.24 ns,  67.22,    4.14 GHz, 4.21,    2.93, 2.93
