# Info: SoC: Apple M3 Pro (12C)
# Info: Core count: 12
# Info: Iterations per experiment: 2000
# Info: Experiments per core pair: 300
# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead: 13ns
# Info: Dummy workload duration: 504959ns
# Info: Dummy workload latency equivalent: 126ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: t 10 setting QoS class to User Interactive
# Info: t 11 setting QoS class to User Interactive
# Info: New core: 4105, index  0
# Info: New core: 4103, index  1
# Info: New core: 4104, index  2
# Info: New core: 4102, index  3
# Info: New core: 4107, index  4
# Info: New core: 4106, index  5
# Info: New core: 0, index  6
# Info: New core: 1, index  7
# Info: New core: 2, index  8
# Info: New core: 4, index  9
# Info: New core: 5, index 10
# Info: New core: 3, index 11
   4,  7,     4107,     1,     92.68 ns,  92.65,    3.48 GHz, 3.53,    2.61, 2.58
   6,  2,        0,  4104,     76.65 ns,  76.64,    2.58 GHz, 2.61,    3.53, 3.53
   6,  2,        0,  4104,     76.62 ns,  76.61,    2.61 GHz, 2.58,    3.53, 3.53
   5,  6,     4106,     0,     77.08 ns,  77.09,    3.53 GHz, 3.53,    2.61, 2.64
   0,  7,     4105,     1,     90.15 ns,  90.16,    3.53 GHz, 3.53,    2.61, 2.61
   8,  0,        2,  4105,     78.25 ns,  78.25,    2.64 GHz, 2.61,    3.48, 3.53
   8,  0,        2,  4105,     78.45 ns,  78.44,    2.64 GHz, 2.61,    3.48, 3.53
   8,  0,        2,  4105,     78.11 ns,  78.12,    2.64 GHz, 2.64,    3.53, 3.53
   8,  0,        2,  4105,     78.08 ns,  78.08,    2.61 GHz, 2.61,    3.53, 3.53
   8,  0,        2,  4105,     78.40 ns,  78.40,    2.64 GHz, 2.64,    3.53, 3.58
   8,  0,        2,  4105,     78.31 ns,  78.33,    2.64 GHz, 2.58,    3.53, 3.53
   8,  0,        2,  4105,     78.10 ns,  78.10,    2.61 GHz, 2.61,    3.53, 3.53
   8,  5,        2,  4106,     79.31 ns,  79.30,    2.58 GHz, 2.61,    3.48, 3.53
   8,  5,        2,  4106,     79.69 ns,  79.69,    2.61 GHz, 2.61,    3.53, 3.58
   8,  5,        2,  4106,     79.83 ns,  79.82,    2.64 GHz, 2.61,    3.53, 3.53
   8,  3,        2,  4102,     84.90 ns,  84.90,    2.55 GHz, 2.61,    3.48, 3.53
   7,  0,        1,  4105,     81.28 ns,  81.27,    2.61 GHz, 2.64,    3.48, 3.53
   1, 10,     4103,     5,     87.68 ns,  87.67,    3.48 GHz, 3.53,    2.61, 2.61
   1, 10,     4103,     5,     85.79 ns,  85.78,    3.53 GHz, 3.53,    2.55, 2.73
   1, 10,     4103,     5,     85.05 ns,  85.08,    3.53 GHz, 3.48,    2.73, 2.58
   3,  6,     4102,     0,     77.98 ns,  77.97,    3.53 GHz, 3.53,    2.61, 2.64
   6,  5,        0,  4106,     78.33 ns,  78.33,    2.61 GHz, 2.61,    3.53, 3.53
   6,  5,        0,  4106,     78.88 ns,  78.89,    2.61 GHz, 2.61,    3.53, 3.53
   6,  5,        0,  4106,     78.55 ns,  78.56,    2.61 GHz, 2.61,    3.53, 3.53
   0,  8,     4105,     2,     79.47 ns,  79.46,    3.53 GHz, 3.53,    2.64, 2.61
   9,  2,        4,  4104,     76.86 ns,  76.86,    2.58 GHz, 2.61,    3.53, 3.53
   9,  2,        4,  4104,     77.68 ns,  77.68,    2.61 GHz, 2.58,    3.53, 3.48
   9,  2,        4,  4104,     77.62 ns,  77.62,    2.61 GHz, 2.61,    3.48, 3.53
   9,  2,        4,  4104,     77.70 ns,  77.70,    2.61 GHz, 2.64,    3.48, 3.58
   7,  2,        1,  4104,     83.50 ns,  83.49,    2.61 GHz, 2.61,    3.53, 3.53
   3,  8,     4102,     2,     80.64 ns,  80.65,    3.53 GHz, 3.53,    2.61, 2.61
  11,  1,        3,  4103,     85.06 ns,  85.05,    2.64 GHz, 2.61,    3.58, 3.53
  11,  1,        3,  4103,     84.86 ns,  84.89,    2.58 GHz, 2.53,    3.48, 3.53
  11,  1,        3,  4103,     82.85 ns,  82.86,    2.58 GHz, 2.70,    3.53, 3.48
   4, 10,     4107,     5,     85.06 ns,  85.06,    3.48 GHz, 3.53,    2.61, 2.64
   4, 10,     4107,     5,     86.65 ns,  86.62,    3.53 GHz, 3.53,    2.58, 2.61
   4, 10,     4107,     5,     85.22 ns,  85.21,    3.53 GHz, 3.48,    2.61, 2.64
   4, 10,     4107,     5,     87.72 ns,  87.72,    3.53 GHz, 3.48,    2.61, 2.14
   4, 10,     4107,     5,     89.30 ns,  89.29,    3.48 GHz, 3.53,    2.61, 2.73
   6,  3,        0,  4102,     80.29 ns,  80.29,    2.61 GHz, 2.61,    3.43, 3.53
   2, 10,     4104,     5,     81.84 ns,  81.83,    3.53 GHz, 3.53,    2.58, 2.61
   2, 10,     4104,     5,     81.74 ns,  81.72,    3.53 GHz, 3.53,    2.58, 2.73
   2, 10,     4104,     5,     80.20 ns,  80.22,    3.53 GHz, 3.53,    2.73, 2.47
   9,  0,        4,  4105,     83.36 ns,  83.35,    2.61 GHz, 2.61,    3.58, 3.53
   9,  0,        4,  4105,     84.15 ns,  84.16,    2.64 GHz, 2.61,    3.53, 3.53
   9,  0,        4,  4105,     84.27 ns,  84.28,    2.61 GHz, 2.61,    3.53, 3.53
   9,  0,        4,  4105,     86.01 ns,  86.01,    2.64 GHz, 2.73,    3.53, 3.53
   5,  8,     4106,     2,     81.27 ns,  81.26,    3.48 GHz, 3.53,    2.58, 2.61
   8, 11,        2,     3,     25.51 ns,  25.51,    2.61 GHz, 2.61,    2.64, 2.61
   8, 11,        2,     3,     20.83 ns,  20.82,    2.61 GHz, 2.61,    2.61, 2.61
   8, 11,        2,     3,     20.23 ns,  20.23,    2.61 GHz, 2.61,    2.61, 2.64
   8, 11,        2,     3,     20.29 ns,  20.28,    2.61 GHz, 2.61,    2.64, 2.61
   8, 11,        2,     3,     20.18 ns,  20.18,    2.61 GHz, 2.61,    2.64, 2.64
   8, 11,        2,     3,     20.17 ns,  20.17,    2.61 GHz, 2.61,    2.61, 2.64
   8, 11,        2,     3,     20.40 ns,  20.42,    2.58 GHz, 2.61,    2.61, 2.64
   8, 11,        2,     3,     20.56 ns,  20.54,    2.61 GHz, 2.64,    2.61, 2.61
   8, 11,        2,     3,     20.52 ns,  20.52,    2.64 GHz, 2.64,    2.61, 2.61
   8, 11,        2,     3,     20.43 ns,  20.42,    2.61 GHz, 2.61,    2.64, 2.64
   6, 11,        0,     3,     23.53 ns,  23.52,    2.64 GHz, 2.61,    2.61, 2.64
   6, 11,        0,     3,     19.75 ns,  19.75,    2.61 GHz, 2.61,    2.61, 2.64
   6, 11,        0,     3,     19.73 ns,  19.73,    2.61 GHz, 2.61,    2.64, 2.64
   6, 11,        0,     3,     19.79 ns,  19.78,    2.61 GHz, 2.61,    2.61, 2.64
   6, 11,        0,     3,     19.80 ns,  19.80,    2.64 GHz, 2.64,    2.61, 2.61
   6, 11,        0,     3,     19.81 ns,  19.80,    2.61 GHz, 2.64,    2.61, 2.61
   6, 11,        0,     3,     19.73 ns,  19.73,    2.61 GHz, 2.61,    2.61, 2.64
   6, 11,        0,     3,     19.73 ns,  19.74,    2.64 GHz, 2.61,    2.61, 2.64
   6, 11,        0,     3,     19.73 ns,  19.74,    2.64 GHz, 2.58,    2.61, 2.61
   6, 11,        0,     3,     19.81 ns,  19.81,    2.64 GHz, 2.64,    2.61, 2.61
   1, 11,     4103,     3,     82.09 ns,  82.08,    3.53 GHz, 3.53,    2.55, 2.61
   1, 11,     4103,     3,     82.40 ns,  82.42,    3.53 GHz, 3.53,    2.58, 2.45
   1, 11,     4103,     3,     83.11 ns,  83.10,    3.48 GHz, 3.53,    2.61, 2.61
   7,  3,        1,  4102,     80.47 ns,  80.46,    2.58 GHz, 2.61,    3.53, 3.53
   6, 10,        0,     5,     30.69 ns,  30.69,    2.61 GHz, 2.61,    2.61, 2.64
   6, 10,        0,     5,     30.62 ns,  30.61,    2.64 GHz, 2.61,    2.64, 2.61
   6, 10,        0,     5,     30.22 ns,  30.23,    2.61 GHz, 2.64,    2.64, 2.61
   6, 10,        0,     5,     30.91 ns,  30.90,    2.64 GHz, 2.61,    2.61, 2.61
  11,  9,        3,     4,     27.57 ns,  27.56,    2.61 GHz, 2.61,    2.58, 2.58
  11,  9,        3,     4,     24.43 ns,  24.43,    2.64 GHz, 2.61,    2.61, 2.61
  11,  9,        3,     4,     20.27 ns,  20.26,    2.64 GHz, 2.61,    2.61, 2.64
  11,  9,        3,     4,     21.01 ns,  21.00,    2.61 GHz, 2.61,    2.64, 2.61
  11,  9,        3,     4,     20.22 ns,  20.21,    2.61 GHz, 2.61,    2.61, 2.61
  11,  9,        3,     4,     20.32 ns,  20.31,    2.64 GHz, 2.58,    2.61, 2.58
   5,  0,     4106,  4105,     33.47 ns,  33.46,    3.48 GHz, 3.43,    3.48, 3.48
   5,  0,     4106,  4105,     33.72 ns,  33.72,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.81 ns,  33.80,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.78 ns,  33.78,    3.58 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.44 ns,  33.44,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.48 ns,  33.47,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.80 ns,  33.79,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.79 ns,  33.79,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     33.65 ns,  33.64,    3.53 GHz, 3.53,    3.53, 3.53
   5,  0,     4106,  4105,     36.40 ns,  36.39,    3.58 GHz, 2.70,    3.64, 2.70
   9,  8,        4,     2,     28.65 ns,  28.65,    2.61 GHz, 2.61,    2.64, 2.64
   9,  8,        4,     2,     28.21 ns,  28.21,    2.58 GHz, 2.61,    2.61, 2.61
   9,  8,        4,     2,     28.18 ns,  28.18,    2.64 GHz, 2.64,    2.61, 2.64
   9,  8,        4,     2,     27.30 ns,  27.30,    2.61 GHz, 2.61,    2.61, 2.64
   9,  8,        4,     2,     21.66 ns,  21.66,    2.64 GHz, 2.55,    2.61, 2.58
   9,  8,        4,     2,     22.73 ns,  22.73,    2.61 GHz, 2.61,    2.61, 2.64
   9,  8,        4,     2,     21.19 ns,  21.18,    2.61 GHz, 2.61,    2.61, 2.61
   9,  8,        4,     2,     20.40 ns,  20.40,    2.64 GHz, 2.61,    2.61, 2.61
   9,  8,        4,     2,     20.12 ns,  20.11,    2.61 GHz, 2.61,    2.61, 2.64
   9,  8,        4,     2,     20.43 ns,  20.43,    2.61 GHz, 2.61,    2.61, 2.64
   6,  7,        0,     1,     26.65 ns,  26.65,    2.61 GHz, 2.61,    2.61, 2.61
   6,  7,        0,     1,     26.26 ns,  26.25,    2.61 GHz, 2.61,    2.61, 2.61
   6,  7,        0,     1,     25.71 ns,  25.71,    2.61 GHz, 2.61,    2.61, 2.61
   6,  7,        0,     1,     25.70 ns,  25.69,    2.61 GHz, 2.64,    2.58, 2.61
   6,  7,        0,     1,     25.01 ns,  25.01,    2.61 GHz, 2.61,    2.61, 2.64
   8,  9,        2,     4,     28.09 ns,  28.09,    2.64 GHz, 2.61,    2.61, 2.61
   8,  9,        2,     4,     26.85 ns,  26.85,    2.61 GHz, 2.61,    2.61, 2.61
   8,  9,        2,     4,     23.74 ns,  23.74,    2.61 GHz, 2.61,    2.64, 2.61
   8,  9,        2,     4,     20.53 ns,  20.54,    2.64 GHz, 2.61,    2.61, 2.61
   7,  3,        1,  4102,     80.49 ns,  80.50,    2.55 GHz, 2.61,    3.53, 3.53
   5,  8,     4106,     2,     84.21 ns,  84.23,    3.53 GHz, 3.53,    2.61, 2.61
   5,  8,     4106,     2,     80.06 ns,  80.05,    3.53 GHz, 3.53,    2.58, 2.58
   5,  8,     4106,     2,     81.26 ns,  81.25,    3.53 GHz, 3.58,    2.64, 2.64
   5,  8,     4106,     2,     81.27 ns,  81.26,    3.53 GHz, 3.53,    2.61, 2.61
   6,  3,        0,  4102,     80.21 ns,  80.20,    2.64 GHz, 2.61,    3.48, 3.53
   3,  8,     4102,     2,     80.72 ns,  80.72,    3.53 GHz, 3.53,    2.64, 2.61
   7,  2,        1,  4104,     83.06 ns,  83.06,    2.58 GHz, 2.61,    3.53, 3.53
   0,  8,     4105,     2,     79.96 ns,  79.99,    3.53 GHz, 3.53,    2.61, 2.61
   3,  6,     4102,     0,     77.91 ns,  77.92,    3.53 GHz, 3.53,    2.58, 2.61
   7,  0,        1,  4105,     82.12 ns,  82.14,    2.64 GHz, 2.61,    3.53, 3.53
   7,  0,        1,  4105,     82.71 ns,  82.71,    2.64 GHz, 2.61,    3.48, 3.53
   7,  0,        1,  4105,     82.59 ns,  82.60,    2.64 GHz, 2.61,    3.53, 3.53
   8,  3,        2,  4102,     84.93 ns,  84.92,    2.61 GHz, 2.58,    3.53, 3.48
   8,  3,        2,  4102,     83.31 ns,  83.30,    2.64 GHz, 2.61,    3.58, 3.53
   8,  3,        2,  4102,     84.19 ns,  84.18,    2.61 GHz, 2.61,    3.53, 3.53
   0,  7,     4105,     1,     89.54 ns,  89.54,    3.48 GHz, 3.53,    2.58, 2.61
   0,  7,     4105,     1,     90.05 ns,  90.06,    3.53 GHz, 3.53,    2.58, 2.64
   0,  7,     4105,     1,     93.54 ns,  93.55,    3.53 GHz, 3.53,    2.61, 2.61
   0,  7,     4105,     1,     89.74 ns,  89.73,    3.53 GHz, 3.53,    2.58, 2.61
   0,  7,     4105,     1,     90.10 ns,  90.08,    3.53 GHz, 3.53,    2.61, 2.64
   0,  7,     4105,     1,     91.39 ns,  91.35,    3.53 GHz, 3.53,    2.61, 2.64
   5,  6,     4106,     0,     77.01 ns,  77.01,    3.58 GHz, 3.53,    2.61, 2.61
   5,  6,     4106,     0,     77.14 ns,  77.12,    3.53 GHz, 3.53,    2.58, 0.86
   4,  7,     4107,     1,     92.22 ns,  92.22,    3.48 GHz, 3.53,    2.61, 2.61
  11,  3,        3,  4102,     76.30 ns,  76.31,    2.55 GHz, 2.61,    3.43, 3.53
  11,  3,        3,  4102,     76.81 ns,  76.81,    2.61 GHz, 2.55,    3.53, 3.53
   7,  5,        1,  4106,     82.01 ns,  82.01,    2.64 GHz, 2.61,    3.53, 3.53
   7,  5,        1,  4106,     83.32 ns,  83.32,    2.61 GHz, 2.61,    3.53, 3.53
   9,  4,        4,  4107,     89.02 ns,  89.02,    2.58 GHz, 2.64,    3.53, 3.53
   5,  7,     4106,     1,     83.38 ns,  83.39,    3.48 GHz, 3.53,    2.61, 2.64
   2,  9,     4104,     4,     83.84 ns,  83.83,    3.53 GHz, 3.53,    2.55, 2.61
   0,  9,     4105,     4,     87.91 ns,  87.90,    3.53 GHz, 3.53,    2.61, 2.61
   0,  9,     4105,     4,     87.92 ns,  87.92,    3.53 GHz, 3.53,    2.58, 2.61
   0,  9,     4105,     4,     91.35 ns,  91.34,    3.53 GHz, 3.53,    2.61, 2.61
   0,  9,     4105,     4,     88.68 ns,  88.64,    3.53 GHz, 3.53,    2.55, 2.61
   0,  9,     4105,     4,     88.53 ns,  88.51,    3.58 GHz, 3.53,    2.58, 2.73
   0,  9,     4105,     4,     87.18 ns,  87.16,    3.53 GHz, 3.53,    2.70, 2.73
   3, 10,     4102,     5,     92.76 ns,  92.74,    3.53 GHz, 3.53,    2.61, 2.61
   3, 10,     4102,     5,     91.91 ns,  91.93,    3.53 GHz, 3.53,    2.55, 2.61
   3, 10,     4102,     5,     92.67 ns,  92.65,    3.53 GHz, 3.53,    2.61, 2.64
   3, 10,     4102,     5,     89.33 ns,  89.33,    3.53 GHz, 3.53,    2.58, 2.73
   1,  6,     4103,     0,     80.31 ns,  80.29,    3.48 GHz, 3.53,    2.33, 2.61
  11,  2,        3,  4104,     80.17 ns,  80.18,    2.64 GHz, 2.61,    3.53, 3.53
   1,  7,     4103,     1,     86.11 ns,  86.14,    3.53 GHz, 3.53,    2.61, 2.61
   0, 10,     4105,     5,     88.47 ns,  88.46,    3.48 GHz, 3.53,    2.61, 2.61
   0, 10,     4105,     5,     88.62 ns,  88.61,    3.53 GHz, 3.53,    2.58, 2.64
   0, 10,     4105,     5,     88.81 ns,  88.78,    3.53 GHz, 3.38,    2.61, 2.58
   0, 10,     4105,     5,     86.21 ns,  86.21,    3.48 GHz, 3.53,    2.61, 2.61
  11,  5,        3,  4106,     83.72 ns,  83.73,    2.58 GHz, 2.61,    3.53, 3.53
   7,  1,        1,  4103,     84.08 ns,  84.06,    2.64 GHz, 2.61,    3.53, 3.53
   5,  9,     4106,     4,     84.41 ns,  84.41,    3.53 GHz, 3.53,    2.61, 2.61
   5,  9,     4106,     4,     83.91 ns,  83.92,    3.53 GHz, 3.53,    2.58, 2.58
   5,  9,     4106,     4,     84.19 ns,  84.19,    3.53 GHz, 3.53,    2.61, 2.64
   5,  9,     4106,     4,     83.58 ns,  83.58,    3.53 GHz, 3.53,    2.61, 2.73
   3,  9,     4102,     4,     92.33 ns,  92.35,    3.48 GHz, 3.53,    2.64, 2.61
   3,  9,     4102,     4,     89.80 ns,  89.77,    3.53 GHz, 3.48,    2.55, 2.61
   3,  9,     4102,     4,     87.73 ns,  87.72,    3.53 GHz, 3.48,    2.42, 2.45
   2,  1,     4104,  4103,     33.56 ns,  33.56,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.81 ns,  33.81,    3.48 GHz, 3.53,    3.48, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.82,    3.58 GHz, 3.53,    3.48, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.84,    3.53 GHz, 3.53,    3.48, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.83,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.82,    3.58 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.83 ns,  33.83,    3.53 GHz, 3.58,    3.53, 3.58
   2,  1,     4104,  4103,     33.85 ns,  33.84,    3.53 GHz, 3.48,    3.58, 3.48
   2,  1,     4104,  4103,     33.81 ns,  33.80,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     33.84 ns,  33.83,    3.48 GHz, 3.53,    3.53, 3.53
   1,  0,     4103,  4105,     33.68 ns,  33.68,    3.53 GHz, 3.53,    3.48, 3.53
   1,  0,     4103,  4105,     33.80 ns,  33.80,    3.53 GHz, 3.53,    3.53, 3.53
   1,  0,     4103,  4105,     33.78 ns,  33.78,    3.53 GHz, 3.53,    3.53, 3.53
   1,  0,     4103,  4105,     33.80 ns,  33.79,    3.53 GHz, 3.53,    3.48, 3.53
   1,  0,     4103,  4105,     33.67 ns,  33.66,    3.53 GHz, 3.53,    3.53, 3.58
   1,  0,     4103,  4105,     33.80 ns,  33.79,    3.53 GHz, 3.53,    3.53, 3.53
   1,  0,     4103,  4105,     33.80 ns,  33.79,    3.53 GHz, 3.53,    3.58, 3.53
   1,  0,     4103,  4105,     33.85 ns,  33.85,    3.53 GHz, 3.53,    3.53, 3.53
   1,  0,     4103,  4105,     34.06 ns,  34.05,    3.53 GHz, 3.48,    3.53, 3.48
   1,  0,     4103,  4105,     33.81 ns,  33.80,    3.53 GHz, 3.53,    3.53, 3.53
   8, 10,        2,     5,     27.75 ns,  27.75,    2.61 GHz, 2.61,    2.58, 2.64
   8, 10,        2,     5,     28.85 ns,  28.85,    2.61 GHz, 2.61,    2.64, 2.61
   8, 10,        2,     5,     26.24 ns,  26.24,    2.61 GHz, 2.61,    2.61, 2.61
   8, 10,        2,     5,     25.74 ns,  25.73,    2.64 GHz, 2.64,    2.61, 2.67
   8, 10,        2,     5,     22.05 ns,  22.05,    2.64 GHz, 2.58,    2.61, 2.58
  11, 10,        3,     5,     28.92 ns,  28.91,    2.61 GHz, 2.64,    2.61, 2.61
  11, 10,        3,     5,     28.03 ns,  28.02,    2.61 GHz, 2.61,    2.64, 2.61
  11, 10,        3,     5,     20.18 ns,  20.18,    2.64 GHz, 2.61,    2.64, 2.61
  11, 10,        3,     5,     20.38 ns,  20.36,    2.61 GHz, 2.61,    2.61, 2.64
  11, 10,        3,     5,     20.64 ns,  20.62,    2.61 GHz, 2.64,    2.64, 2.61
  11, 10,        3,     5,     23.30 ns,  23.29,    2.61 GHz, 2.61,    2.61, 2.64
  11, 10,        3,     5,     20.10 ns,  20.10,    2.61 GHz, 2.61,    2.61, 2.61
  11, 10,        3,     5,     20.95 ns,  20.96,    2.64 GHz, 2.61,    2.61, 2.64
  11, 10,        3,     5,     20.33 ns,  20.33,    2.61 GHz, 2.61,    2.64, 2.64
  11, 10,        3,     5,     20.23 ns,  20.22,    2.61 GHz, 2.61,    2.61, 2.61
   9,  6,        4,     0,     27.30 ns,  27.29,    2.64 GHz, 2.64,    2.64, 2.64
   9,  6,        4,     0,     24.05 ns,  24.06,    2.61 GHz, 2.64,    2.61, 2.58
   9,  6,        4,     0,     20.56 ns,  20.55,    2.64 GHz, 2.64,    2.64, 2.61
   9,  6,        4,     0,     20.49 ns,  20.48,    2.64 GHz, 2.61,    2.61, 2.61
   9,  6,        4,     0,     20.57 ns,  20.56,    2.61 GHz, 2.61,    2.64, 2.64
   9,  6,        4,     0,     20.48 ns,  20.48,    2.61 GHz, 2.55,    2.64, 2.58
   7,  1,        1,  4103,     84.34 ns,  84.34,    2.58 GHz, 2.61,    3.53, 3.53
   7,  1,        1,  4103,     84.60 ns,  84.64,    2.61 GHz, 2.64,    3.53, 3.53
   7,  1,        1,  4103,     87.47 ns,  87.48,    2.61 GHz, 2.61,    3.53, 3.53
  11,  5,        3,  4106,     91.22 ns,  91.21,    2.61 GHz, 2.61,    3.38, 3.33
   1,  7,     4103,     1,     86.55 ns,  86.56,    3.53 GHz, 3.53,    2.58, 2.61
  11,  2,        3,  4104,     80.70 ns,  80.70,    2.61 GHz, 2.64,    3.48, 3.58
  11,  2,        3,  4104,     80.88 ns,  80.86,    2.61 GHz, 2.61,    3.53, 3.53
  11,  2,        3,  4104,     80.75 ns,  80.75,    2.64 GHz, 2.64,    3.53, 3.53
   1,  6,     4103,     0,     80.83 ns,  80.84,    3.53 GHz, 3.53,    2.58, 2.64
   2,  9,     4104,     4,     84.35 ns,  84.36,    3.53 GHz, 3.53,    2.58, 2.61
   2,  9,     4104,     4,     85.40 ns,  85.40,    3.53 GHz, 3.53,    2.58, 2.73
   2,  9,     4104,     4,     85.55 ns,  85.56,    3.53 GHz, 3.53,    2.73, 2.64
   5,  7,     4106,     1,     82.91 ns,  82.90,    3.53 GHz, 3.53,    2.61, 2.61
   5,  7,     4106,     1,     83.61 ns,  83.58,    3.58 GHz, 3.43,    2.58, 2.58
   5,  7,     4106,     1,     84.09 ns,  84.09,    3.53 GHz, 3.53,    2.61, 2.64
   9,  4,        4,  4107,     88.78 ns,  88.77,    2.58 GHz, 2.61,    3.48, 3.53
   9,  4,        4,  4107,     89.12 ns,  89.11,    2.58 GHz, 2.61,    3.58, 3.53
   9,  4,        4,  4107,     89.03 ns,  89.02,    2.64 GHz, 2.61,    3.53, 3.53
   9,  4,        4,  4107,     87.76 ns,  87.76,    2.61 GHz, 2.61,    3.48, 3.53
   4,  7,     4107,     1,     92.62 ns,  92.64,    3.53 GHz, 3.53,    2.58, 2.61
   3,  6,     4102,     0,     78.00 ns,  77.99,    3.53 GHz, 3.53,    2.61, 2.64
   3,  6,     4102,     0,     78.49 ns,  78.49,    3.53 GHz, 3.53,    2.58, 2.61
   3,  6,     4102,     0,     78.16 ns,  78.16,    3.53 GHz, 3.53,    2.64, 2.61
   3,  6,     4102,     0,     79.68 ns,  79.69,    3.53 GHz, 3.53,    2.61, 2.61
   0,  8,     4105,     2,     78.85 ns,  78.83,    3.48 GHz, 3.53,    2.61, 2.61
   7,  2,        1,  4104,     82.72 ns,  82.72,    2.64 GHz, 2.61,    3.53, 3.53
   7,  2,        1,  4104,     83.23 ns,  83.21,    2.61 GHz, 2.61,    3.53, 3.53
   7,  2,        1,  4104,     82.79 ns,  82.80,    2.67 GHz, 2.61,    3.58, 3.53
   7,  2,        1,  4104,     83.24 ns,  83.24,    2.64 GHz, 2.61,    3.53, 3.53
   7,  2,        1,  4104,     83.29 ns,  83.29,    2.64 GHz, 2.64,    3.53, 3.53
   7,  2,        1,  4104,     83.32 ns,  83.32,    2.61 GHz, 2.61,    3.53, 3.53
   3,  8,     4102,     2,     80.45 ns,  80.46,    3.53 GHz, 3.53,    2.58, 2.61
   6,  3,        0,  4102,     80.11 ns,  80.10,    2.58 GHz, 2.58,    3.53, 3.48
   7,  3,        1,  4102,     80.21 ns,  80.21,    2.61 GHz, 2.64,    3.48, 3.53
   7,  3,        1,  4102,     80.11 ns,  80.12,    2.61 GHz, 2.64,    3.53, 3.53
   7,  3,        1,  4102,     80.73 ns,  80.74,    2.61 GHz, 2.64,    3.53, 3.53
   7,  3,        1,  4102,     80.50 ns,  80.52,    2.61 GHz, 2.61,    3.48, 3.53
   7,  3,        1,  4102,     80.45 ns,  80.44,    2.64 GHz, 2.64,    3.48, 3.53
   7,  3,        1,  4102,     81.66 ns,  81.65,    2.61 GHz, 0.74,    3.53, 3.53
   6,  2,        0,  4104,     76.40 ns,  76.40,    2.58 GHz, 2.61,    3.53, 3.53
   8,  7,        2,     1,     24.95 ns,  24.95,    2.61 GHz, 2.61,    2.64, 2.64
   8,  7,        2,     1,     24.07 ns,  24.06,    2.61 GHz, 2.61,    2.61, 2.61
   8,  7,        2,     1,     19.80 ns,  19.80,    2.64 GHz, 2.61,    2.64, 2.61
   8,  7,        2,     1,     19.83 ns,  19.83,    2.61 GHz, 2.61,    2.61, 2.64
   8,  7,        2,     1,     19.93 ns,  19.94,    2.64 GHz, 2.61,    2.61, 2.64
   8,  7,        2,     1,     19.73 ns,  19.73,    2.61 GHz, 2.61,    2.64, 2.64
   8,  7,        2,     1,     19.89 ns,  19.89,    2.64 GHz, 2.61,    2.61, 2.64
   8,  7,        2,     1,     19.91 ns,  19.91,    2.64 GHz, 2.64,    2.61, 2.61
   8,  7,        2,     1,     19.93 ns,  19.93,    2.64 GHz, 2.61,    2.61, 2.64
   8,  7,        2,     1,     19.84 ns,  19.84,    2.61 GHz, 2.61,    2.64, 2.61
   2, 11,     4104,     3,     75.70 ns,  75.68,    3.53 GHz, 3.53,    2.58, 2.61
   2, 11,     4104,     3,     75.71 ns,  75.71,    3.48 GHz, 3.53,    2.58, 2.55
   2, 11,     4104,     3,     78.06 ns,  78.04,    3.53 GHz, 3.53,    2.58, 2.70
   3, 11,     4102,     3,     80.23 ns,  80.23,    3.53 GHz, 3.53,    2.64, 2.64
   3, 11,     4102,     3,     80.48 ns,  80.49,    3.53 GHz, 3.53,    2.58, 2.64
   3, 11,     4102,     3,     81.19 ns,  81.19,    3.53 GHz, 3.53,    2.61, 2.61
   3, 11,     4102,     3,     79.95 ns,  79.94,    3.53 GHz, 3.53,    2.64, 2.61
   3, 11,     4102,     3,     80.74 ns,  80.73,    3.53 GHz, 3.53,    2.61, 2.64
   3, 11,     4102,     3,     80.92 ns,  80.91,    3.58 GHz, 3.53,    2.61, 2.61
